ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-3,demand,rq5,3,2025-04-02T08-35-55,1,135.7037,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'label': 'tp', 'to': 'storeName'}, {'from': 'store', 'label': 'tp', 'to': 'storeAddress'}, {'from': 'store', 'label': 'tp', 'to': 'storeType'}, {'from': 'store', 'label': 'tp', 'to': 'country'}, {'from': 'store', 'label': 'fp', 'to': 'area'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditCardType'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardHolder'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardExpirationDate'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardCreditLimit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'circuit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'issuingBank'}, {'from': 'issuingBank', 'label': 'tp', 'to': 'issuingBankAddress'}, {'from': 'issuingBank', 'label': 'fp', 'to': 'issuingBankCountry'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'creditCardName'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'color'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'firstName'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'lastName'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'age'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'job'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'incomeRange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'amount'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'exchange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'store'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'creditCard'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'date'}]","['creditcardtype', 'creditcardname', 'color', 'issuingbank', 'storename', 'job', 'country', 'lastname', 'date', 'circuit', 'storetype', 'firstname', 'amount', 'issuingbankaddress', 'area', 'exchange', 'incomerange', 'store', 'purchase', 'storeaddress', 'creditcard', 'age']","['creditcardcreditlimit', 'creditcardholder', 'issuingbankcountry', 'creditcardexpirationdate']","['holder', 'creditlimit']",15,10,10,0.6,0.6,0.6,22,2,4,0.8462,0.9167,0.88,0,10,10,0,0,False,0,2,0,2,0,0,False
exercise-3,demand,rq5,3,2025-04-02T08-38-04,1,129.4901,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'label': 'tp', 'to': 'storeName'}, {'from': 'store', 'label': 'tp', 'to': 'storeAddress'}, {'from': 'store', 'label': 'tp', 'to': 'storeType'}, {'from': 'store', 'label': 'tp', 'to': 'country'}, {'from': 'store', 'label': 'fp', 'to': 'area'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditCardType'}, {'from': 'creditCard', 'label': 'tp', 'to': 'holder'}, {'from': 'creditCard', 'label': 'fp', 'to': 'expirationDate'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditLimit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'circuit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'issuingBank'}, {'from': 'issuingBank', 'label': 'tp', 'to': 'issuingBankAddress'}, {'from': 'issuingBank', 'label': 'fp', 'to': 'issuingBankCountry'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'creditCardName'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'color'}, {'from': 'holder', 'label': 'tp', 'to': 'firstName'}, {'from': 'holder', 'label': 'tp', 'to': 'lastName'}, {'from': 'holder', 'label': 'tp', 'to': 'age'}, {'from': 'holder', 'label': 'tp', 'to': 'job'}, {'from': 'holder', 'label': 'tp', 'to': 'incomeRange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'amount'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'exchange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'store'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'creditCard'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'date'}]","['date', 'storetype', 'amount', 'job', 'holder', 'incomerange', 'purchase', 'circuit', 'color', 'storename', 'creditlimit', 'issuingbankaddress', 'firstname', 'creditcard', 'issuingbank', 'age', 'creditcardtype', 'storeaddress', 'area', 'creditcardname', 'store', 'country', 'exchange', 'lastname']","['expirationdate', 'issuingbankcountry']",[],22,3,3,0.88,0.88,0.88,24,0,2,0.9231,1.0,0.96,0,3,3,0,0,False,0,2,0,2,0,0,False
exercise-3,demand,rq5,3,2025-04-02T08-40-19,1,134.8846,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'label': 'tp', 'to': 'storeName'}, {'from': 'store', 'label': 'tp', 'to': 'storeAddress'}, {'from': 'store', 'label': 'tp', 'to': 'storeType'}, {'from': 'store', 'label': 'tp', 'to': 'country'}, {'from': 'country', 'label': 'tp', 'to': 'area'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditCardType'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'circuit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'issuingBank'}, {'from': 'issuingBank', 'label': 'tp', 'to': 'issuingBankAddress'}, {'from': 'issuingBank', 'label': 'fp', 'to': 'issuingBankCountry'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'creditCardName'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'color'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardHolder'}, {'from': 'creditCard', 'label': 'fp', 'to': 'expirationDate'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditLimit'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'firstName'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'lastName'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'age'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'job'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'incomeRange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'amount'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'exchange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'store'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'creditCard'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'date'}]","['storeaddress', 'date', 'incomerange', 'exchange', 'age', 'lastname', 'country', 'store', 'creditlimit', 'job', 'area', 'color', 'issuingbankaddress', 'creditcardname', 'issuingbank', 'creditcard', 'storename', 'amount', 'purchase', 'creditcardtype', 'firstname', 'circuit', 'storetype']","['expirationdate', 'creditcardholder', 'issuingbankcountry']",['holder'],17,8,8,0.68,0.68,0.68,23,1,3,0.8846,0.9583,0.92,0,8,8,0,0,False,0,2,0,2,0,0,False
exercise-3,demand,rq5,3,2025-04-02T08-42-34,1,134.7884,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'label': 'tp', 'to': 'storeName'}, {'from': 'store', 'label': 'tp', 'to': 'storeAddress'}, {'from': 'store', 'label': 'tp', 'to': 'storeType'}, {'from': 'store', 'label': 'tp', 'to': 'country'}, {'from': 'store', 'label': 'fp', 'to': 'area'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditCardType'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardHolder'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardExpirationDate'}, {'from': 'creditCard', 'label': 'fp', 'to': 'creditCardCreditLimit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'circuit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'issuingBank'}, {'from': 'issuingBank', 'label': 'tp', 'to': 'issuingBankAddress'}, {'from': 'issuingBank', 'label': 'fp', 'to': 'issuingBankCountry'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'creditCardName'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'color'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'firstName'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'lastName'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'age'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'job'}, {'from': 'creditCardHolder', 'label': 'fp', 'to': 'incomeRange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'amount'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'exchange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'store'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'creditCard'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'date'}]","['amount', 'lastname', 'incomerange', 'firstname', 'area', 'color', 'store', 'creditcard', 'storeaddress', 'purchase', 'issuingbank', 'exchange', 'circuit', 'storename', 'storetype', 'age', 'issuingbankaddress', 'creditcardname', 'country', 'job', 'date', 'creditcardtype']","['creditcardcreditlimit', 'issuingbankcountry', 'creditcardholder', 'creditcardexpirationdate']","['creditlimit', 'holder']",15,10,10,0.6,0.6,0.6,22,2,4,0.8462,0.9167,0.88,0,10,10,0,0,False,0,2,0,2,0,0,False
exercise-3,demand,rq5,3,2025-04-02T08-44-45,1,130.9123,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PURCHASE,"['amount', 'exchange']","[{'from': 'store', 'label': 'tp', 'to': 'storeName'}, {'from': 'store', 'label': 'tp', 'to': 'storeAddress'}, {'from': 'store', 'label': 'tp', 'to': 'storeType'}, {'from': 'store', 'label': 'tp', 'to': 'country'}, {'from': 'store', 'label': 'fp', 'to': 'area'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditCardType'}, {'from': 'creditCard', 'label': 'tp', 'to': 'holder'}, {'from': 'creditCard', 'label': 'fp', 'to': 'expirationDate'}, {'from': 'creditCard', 'label': 'tp', 'to': 'creditLimit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'circuit'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'issuingBank'}, {'from': 'issuingBank', 'label': 'tp', 'to': 'issuingBankAddress'}, {'from': 'issuingBank', 'label': 'fp', 'to': 'issuingBankCountry'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'creditCardName'}, {'from': 'creditCardType', 'label': 'tp', 'to': 'color'}, {'from': 'holder', 'label': 'tp', 'to': 'firstName'}, {'from': 'holder', 'label': 'tp', 'to': 'lastName'}, {'from': 'holder', 'label': 'tp', 'to': 'age'}, {'from': 'holder', 'label': 'tp', 'to': 'job'}, {'from': 'holder', 'label': 'tp', 'to': 'incomeRange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'amount'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'exchange'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'store'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'creditCard'}, {'from': 'PURCHASE', 'label': 'tp', 'to': 'date'}]","['age', 'firstname', 'incomerange', 'creditlimit', 'area', 'creditcardtype', 'issuingbankaddress', 'amount', 'creditcardname', 'storeaddress', 'store', 'storetype', 'job', 'creditcard', 'exchange', 'color', 'storename', 'date', 'purchase', 'issuingbank', 'circuit', 'holder', 'lastname', 'country']","['issuingbankcountry', 'expirationdate']",[],22,3,3,0.88,0.88,0.88,24,0,2,0.9231,1.0,0.96,0,3,3,0,0,False,0,2,0,2,0,0,False
exercise-4,demand,rq5,4,2025-04-02T08-46-22,1,97.4979,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'label': 'tp', 'to': 'firstName'}, {'from': 'driver', 'label': 'tp', 'to': 'lastName'}, {'from': 'driver', 'label': 'tp', 'to': 'age'}, {'from': 'carNumber', 'label': 'fp', 'to': 'carNumber'}, {'from': 'carNumber', 'label': 'tp', 'to': 'stable'}, {'from': 'stable', 'label': 'tp', 'to': 'manager'}, {'from': 'stable', 'label': 'tp', 'to': 'mainAddress'}, {'from': 'circuit', 'label': 'tp', 'to': 'city'}, {'from': 'circuit', 'label': 'tp', 'to': 'mileage'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'position'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'score'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'numberOfLaps'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'time'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'driver'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'carNumber'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'circuit'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'date'}]","['position', 'city', 'firstname', 'age', 'lastname', 'driver', 'arrival', 'mileage', 'time', 'score', 'date', 'mainaddress', 'numberoflaps', 'manager', 'circuit', 'stable', 'carnumber']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-04-02T08-48-00,1,98.1438,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'label': 'tp', 'to': 'firstName'}, {'from': 'driver', 'label': 'tp', 'to': 'lastName'}, {'from': 'driver', 'label': 'tp', 'to': 'age'}, {'from': 'carNumber', 'label': 'fp', 'to': 'carNumber'}, {'from': 'carNumber', 'label': 'tp', 'to': 'stable'}, {'from': 'stable', 'label': 'tp', 'to': 'manager'}, {'from': 'stable', 'label': 'tp', 'to': 'mainAddress'}, {'from': 'circuit', 'label': 'tp', 'to': 'city'}, {'from': 'circuit', 'label': 'tp', 'to': 'mileage'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'position'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'score'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'numberOfLaps'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'time'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'driver'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'carNumber'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'circuit'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'date'}]","['score', 'circuit', 'stable', 'age', 'lastname', 'mileage', 'manager', 'date', 'mainaddress', 'firstname', 'carnumber', 'driver', 'numberoflaps', 'city', 'position', 'time', 'arrival']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-04-02T08-49-39,1,98.6092,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'label': 'tp', 'to': 'firstName'}, {'from': 'driver', 'label': 'tp', 'to': 'lastName'}, {'from': 'driver', 'label': 'tp', 'to': 'age'}, {'from': 'carNumber', 'label': 'fp', 'to': 'carNumber'}, {'from': 'carNumber', 'label': 'tp', 'to': 'stable'}, {'from': 'stable', 'label': 'tp', 'to': 'manager'}, {'from': 'stable', 'label': 'tp', 'to': 'mainAddress'}, {'from': 'circuit', 'label': 'tp', 'to': 'city'}, {'from': 'circuit', 'label': 'tp', 'to': 'mileage'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'position'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'score'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'numberOfLaps'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'time'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'driver'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'carNumber'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'circuit'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'date'}]","['date', 'arrival', 'mileage', 'stable', 'position', 'circuit', 'city', 'score', 'lastname', 'manager', 'mainaddress', 'firstname', 'age', 'time', 'carnumber', 'driver', 'numberoflaps']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-04-02T08-51-17,1,98.0612,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'label': 'tp', 'to': 'firstName'}, {'from': 'driver', 'label': 'tp', 'to': 'lastName'}, {'from': 'driver', 'label': 'tp', 'to': 'age'}, {'from': 'carNumber', 'label': 'fp', 'to': 'carNumber'}, {'from': 'carNumber', 'label': 'tp', 'to': 'stable'}, {'from': 'stable', 'label': 'tp', 'to': 'manager'}, {'from': 'stable', 'label': 'tp', 'to': 'mainAddress'}, {'from': 'circuit', 'label': 'tp', 'to': 'city'}, {'from': 'circuit', 'label': 'tp', 'to': 'mileage'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'position'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'score'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'numberOfLaps'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'time'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'driver'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'carNumber'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'circuit'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'date'}]","['stable', 'carnumber', 'arrival', 'manager', 'score', 'city', 'date', 'mainaddress', 'mileage', 'circuit', 'age', 'numberoflaps', 'driver', 'time', 'position', 'lastname', 'firstname']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq5,4,2025-04-02T08-52-56,1,98.4331,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'label': 'tp', 'to': 'firstName'}, {'from': 'driver', 'label': 'tp', 'to': 'lastName'}, {'from': 'driver', 'label': 'tp', 'to': 'age'}, {'from': 'carNumber', 'label': 'fp', 'to': 'carNumber'}, {'from': 'carNumber', 'label': 'tp', 'to': 'stable'}, {'from': 'stable', 'label': 'tp', 'to': 'manager'}, {'from': 'stable', 'label': 'tp', 'to': 'mainAddress'}, {'from': 'circuit', 'label': 'tp', 'to': 'city'}, {'from': 'circuit', 'label': 'tp', 'to': 'mileage'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'position'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'score'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'numberOfLaps'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'time'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'driver'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'carNumber'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'circuit'}, {'from': 'ARRIVAL', 'label': 'tp', 'to': 'date'}]","['stable', 'city', 'position', 'mainaddress', 'circuit', 'driver', 'time', 'mileage', 'carnumber', 'manager', 'numberoflaps', 'firstname', 'arrival', 'age', 'score', 'lastname', 'date']",[],[],16,0,1,0.9412,1.0,0.9697,17,0,0,1.0,1.0,1.0,0,0,1,0,0,False,0,0,1,0,1,0,False
exercise-5,demand,rq5,5,2025-04-02T08-54-29,1,93.2187,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'label': 'tp', 'to': 'name'}, {'from': 'member', 'label': 'tp', 'to': 'surname'}, {'from': 'member', 'label': 'tp', 'to': 'address'}, {'from': 'member', 'label': 'fp', 'to': 'postalCode'}, {'from': 'member', 'label': 'fp', 'to': 'city'}, {'from': 'member', 'label': 'tp', 'to': 'weight'}, {'from': 'member', 'label': 'tp', 'to': 'height'}, {'from': 'city', 'label': 'fp', 'to': 'postalCode'}, {'from': 'WOD', 'label': 'tp', 'to': 'WODType'}, {'from': 'WOD', 'label': 'fp', 'to': 'date'}, {'from': 'WOD', 'label': 'fp', 'to': 'workout'}, {'from': 'workout', 'label': 'fp', 'to': 'WOD'}, {'from': 'workout', 'label': 'fp', 'to': 'hour'}, {'from': 'workout', 'label': 'fp', 'to': 'instructor'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'member'}, {'from': 'PRESENCE', 'label': 'fp', 'to': 'workout'}, {'from': 'PRESENCE', 'label': 'fp', 'to': 'duration'}]","['postalcode', 'date', 'hour', 'member', 'height', 'presence', 'wod', 'instructor', 'surname', 'address', 'city', 'name', 'wodtype', 'weight']","['duration', 'workout']",[],7,6,10,0.4118,0.5385,0.4667,14,0,2,0.875,1.0,0.9333,1,5,9,0,1,False,0,0,2,0,2,0,False
exercise-5,demand,rq5,5,2025-04-02T08-56-09,1,100.0925,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'label': 'tp', 'to': 'name'}, {'from': 'member', 'label': 'tp', 'to': 'surname'}, {'from': 'member', 'label': 'tp', 'to': 'address'}, {'from': 'member', 'label': 'fp', 'to': 'postalCode'}, {'from': 'member', 'label': 'fp', 'to': 'city'}, {'from': 'member', 'label': 'tp', 'to': 'weight'}, {'from': 'member', 'label': 'tp', 'to': 'height'}, {'from': 'city', 'label': 'fp', 'to': 'postalCode'}, {'from': 'WOD', 'label': 'tp', 'to': 'WODType'}, {'from': 'WOD', 'label': 'fp', 'to': 'date'}, {'from': 'WOD', 'label': 'fp', 'to': 'WODName'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'member'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'WOD'}, {'from': 'PRESENCE', 'label': 'fp', 'to': 'duration'}, {'from': 'PRESENCE', 'label': 'fp', 'role': 'training', 'to': 'date'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'instructor'}, {'from': 'instructor', 'label': 'fp', 'to': 'instructorName'}, {'from': 'instructor', 'label': 'fp', 'to': 'instructorEmail'}]","['city', 'postalcode', 'instructor', 'wodtype', 'surname', 'address', 'date', 'wod', 'height', 'name', 'member', 'weight', 'presence']","['wodname', 'instructorname', 'instructoremail', 'duration']",['hour'],9,4,9,0.5,0.6923,0.5806,13,1,4,0.7647,0.9286,0.8387,1,3,8,0,1,False,0,0,2,0,2,0,True
exercise-5,demand,rq5,5,2025-04-02T08-57-40,1,90.8079,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'label': 'tp', 'to': 'name'}, {'from': 'member', 'label': 'tp', 'to': 'surname'}, {'from': 'member', 'label': 'tp', 'to': 'address'}, {'from': 'member', 'label': 'fp', 'to': 'postalCode'}, {'from': 'member', 'label': 'fp', 'to': 'city'}, {'from': 'member', 'label': 'tp', 'to': 'weight'}, {'from': 'member', 'label': 'tp', 'to': 'height'}, {'from': 'city', 'label': 'fp', 'to': 'postalCode'}, {'from': 'WOD', 'label': 'tp', 'to': 'WODType'}, {'from': 'WOD', 'label': 'fp', 'to': 'date'}, {'from': 'WOD', 'label': 'fp', 'to': 'WODName'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'member'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'date'}, {'from': 'PRESENCE', 'label': 'fp', 'to': 'duration'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'WOD'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'instructor'}]","['height', 'wodtype', 'surname', 'address', 'name', 'date', 'instructor', 'postalcode', 'wod', 'presence', 'weight', 'city', 'member']","['wodname', 'duration']",['hour'],10,3,6,0.625,0.7692,0.6897,13,1,2,0.8667,0.9286,0.8966,1,2,5,0,1,False,0,0,2,0,2,0,False
exercise-5,demand,rq5,5,2025-04-02T08-59-04,1,83.7914,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'label': 'tp', 'to': 'name'}, {'from': 'member', 'label': 'tp', 'to': 'surname'}, {'from': 'member', 'label': 'tp', 'to': 'address'}, {'from': 'member', 'label': 'fp', 'to': 'postalCode'}, {'from': 'member', 'label': 'fp', 'to': 'city'}, {'from': 'member', 'label': 'tp', 'to': 'weight'}, {'from': 'member', 'label': 'tp', 'to': 'height'}, {'from': 'city', 'label': 'fp', 'to': 'postalCode'}, {'from': 'WOD', 'label': 'tp', 'to': 'WODType'}, {'from': 'WOD', 'label': 'fp', 'to': 'date'}, {'from': 'WOD', 'label': 'fp', 'to': 'WODName'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'member'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'WOD'}, {'from': 'PRESENCE', 'label': 'fp', 'to': 'duration'}]","['address', 'wod', 'name', 'height', 'surname', 'postalcode', 'wodtype', 'member', 'city', 'date', 'presence', 'weight']","['wodname', 'duration']","['instructor', 'hour']",8,5,6,0.5714,0.6154,0.5926,12,2,2,0.8571,0.8571,0.8571,1,4,5,0,1,False,0,0,1,0,1,0,False
exercise-5,demand,rq5,5,2025-04-02T09-00-29,1,85.7465,falcon-3-10B-inst-hf,falcon3-10-inst,,,0.2,,,,0.9,,PRESENCE,['duration'],"[{'from': 'member', 'label': 'tp', 'to': 'name'}, {'from': 'member', 'label': 'tp', 'to': 'surname'}, {'from': 'member', 'label': 'tp', 'to': 'address'}, {'from': 'member', 'label': 'fp', 'to': 'postalCode'}, {'from': 'member', 'label': 'fp', 'to': 'city'}, {'from': 'member', 'label': 'tp', 'to': 'weight'}, {'from': 'member', 'label': 'tp', 'to': 'height'}, {'from': 'city', 'label': 'fp', 'to': 'postalCode'}, {'from': 'WOD', 'label': 'tp', 'to': 'WODType'}, {'from': 'WOD', 'label': 'fp', 'to': 'date'}, {'from': 'WOD', 'label': 'fp', 'to': 'WODName'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'member'}, {'from': 'PRESENCE', 'label': 'tp', 'to': 'WOD'}, {'from': 'PRESENCE', 'label': 'fp', 'to': 'duration'}]","['height', 'presence', 'wodtype', 'address', 'wod', 'date', 'surname', 'member', 'name', 'city', 'postalcode', 'weight']","['duration', 'wodname']","['hour', 'instructor']",8,5,6,0.5714,0.6154,0.5926,12,2,2,0.8571,0.8571,0.8571,1,4,5,0,1,False,0,0,1,0,1,0,False
