ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-3,sql,rq3-dec,3,2025-09-05T15-54-45,1,99.7679,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,PURCHASES,"['PURCHASES.Amount', 'CREDITCARDS.CreditLimit']","[{'from': 'HOLDERS.HolderCode', 'to': 'HOLDERS.FirstName', 'label': 'tp'}, {'from': 'HOLDERS.HolderCode', 'to': 'HOLDERS.LastName', 'label': 'tp'}, {'from': 'HOLDERS.HolderCode', 'to': 'HOLDERS.BirthDate', 'label': 'tp'}, {'from': 'HOLDERS.HolderCode', 'to': 'HOLDERS.Job', 'label': 'tp'}, {'from': 'HOLDERS.HolderCode', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['holders.holdercode', 'purchases.amount', 'holders.firstname', 'creditcards.creditlimit', 'holders.lastname', 'purchases', 'holders.job', 'holders.birthdate']","['o,e,r']","['cardtypes.address', 'cardtypes.typecode', 'cardtypes.color', 'cardtypes.country', 'creditcards.expirationdate', 'creditcards.ccnumber', 'stores.address', 'purchases.currency', 'stores.country', 'cardtypes.circuit', 'stores.area', 'stores.website', 'stores.type', 'purchases.exchange', 'cardtypes.issuingbank', 'holders.quality', 'stores.email', 'stores.name', 'purchases.date', 'stores.storecode', 'holders.incomerange', 'cardtypes.cardname']",4,25,1,0.8,0.1379,0.2353,8,22,1,0.8889,0.2667,0.4103,0,25,1,1,0,False,1,0,0,0,0,0,False
exercise-4,sql,rq3-dec,4,2025-09-05T15-56-16,1,90.9281,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'ARRIVALS.Time']","[{'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.NumberOfLaps', 'label': 'fp'}, {'from': 'GRANDPRIXS.CircuitName', 'to': 'RACINGCIR', 'label': 'fp'}]","['arrivals', 'grandprixs.circuitname,grandprixs.date', 'arrivals.time', 'arrivals.position', 'arrivals.score']","['racingcir', 'grandprixs.circuitname', 'grandprixs.numberoflaps']","['racingstables.stablename', 'drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drivers.surname', 'racingcircuits.description', 'drivers.name', 'racingcircuits.length', 'grandprixs.date', 'drivers.name,drivers.surname', 'drives.todate', 'drives.year', 'racingcircuits.circuitname', 'drivers.birthdate', 'racingstables.manager', 'racingstables.mainaddress', 'grandprixs.numberoflaps', 'cars.number', 'racingcircuits.city']",0,22,2,0.0,0.0,0,5,18,3,0.625,0.2174,0.3226,0,22,2,2,0,False,2,0,0,0,0,1,False
exercise-4,sql,rq3-dec,4,2025-09-05T15-59-23,1,187.7491,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'GRANDPRIXS.NumberOfLaps', 'CARS.StableName', 'RACINGSTABLES.MainAddress', 'RACINGSTABLES.Manager', 'DRIVERS.Name', 'DRIVERS.Surname', 'DRIVERS.BirthDate']","[{'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.Date', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'RACINGCIRCUITS.CircuitName', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.NumberOfLaps', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'RACINGCIRCUITS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'ARRIVALS.Date', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVERS.Name,DRIVERS.Surname', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'CARS.Number', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.Name,DRIVES.Surname', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.Number', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.Year', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.FromDate', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.ToDate', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Name', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Surname', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Number', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Year', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Position', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Time', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Score', 'label': 'fp'}, {'from': 'E,R,R,O,R', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['drives.fromdate', 'arrivals', 'grandprixs.circuitname,grandprixs.date', 'drives.todate', 'grandprixs.numberoflaps', 'drives.year', 'cars.number', 'arrivals.position', 'racingcircuits.circuitname', 'grandprixs.date', 'drivers.name,drivers.surname', 'arrivals.score']","['arrivals.name,arrivals.surname,arrivals.number,arrivals.year', 'drives.number', 'drivers.surname', 'arrivals.circuitname,arrivals.date', 'arrivals.number', 'o,e,r', 'drivers.name', 'arrivals.year', 'arrivals.surname', 'drives.name,drives.surname', 'arrivals.time', 'drivers.birthdate', 'arrivals.date', 'racingstables.manager', 'arrivals.name', 'racingstables.mainaddress', 'cars.stablename']","['drives.name,drives.number,drives.year,drives.surname', 'drivers.surname', 'racingcircuits.description', 'drivers.name', 'racingstables.stablename', 'arrivals.time', 'drivers.birthdate', 'racingcircuits.length', 'racingcircuits.city', 'racingstables.manager', 'racingstables.mainaddress']",2,20,19,0.0952,0.0909,0.093,12,11,17,0.4138,0.5217,0.4615,0,20,19,2,6,False,2,0,1,0,0,2,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-02-41,1,197.9083,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'GRANDPRIXS.NumberOfLaps']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Length', 'label': 'fp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Description', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.NumberOfLaps', 'label': 'fp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'RACINGCIRCUITS.CircuitName', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Name', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Surname', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.BirthDate', 'label': 'tp'}, {'from': 'RACINGSTABLES', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['drivers.surname', 'arrivals', 'racingcircuits.description', 'grandprixs.circuitname,grandprixs.date', 'drivers.name', 'grandprixs.numberoflaps', 'arrivals.position', 'racingcircuits.circuitname', 'drivers.birthdate', 'racingcircuits.city', 'drivers.name,drivers.surname', 'arrivals.score']","['racingstables', 'o,e,r', 'racingcircuits.length']","['drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drives.todate', 'racingstables.stablename', 'arrivals.time', 'drives.year', 'cars.number', 'racingcircuits.length', 'grandprixs.date', 'racingstables.manager', 'racingstables.mainaddress']",6,16,3,0.6667,0.2727,0.3871,12,11,3,0.8,0.5217,0.6316,0,16,3,2,0,False,3,0,0,0,0,2,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-05-59,1,197.5734,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'GRANDPRIXS.NumberOfLaps', 'DRIVES.Year', 'DRIVES.FromDate', 'DRIVES.ToDate', 'RACINGCIRCUITS.Length', 'RACINGCIRCUITS.Description', 'RACINGCIRCUITS.City', 'DRIVERS.BirthDate', 'RACINGSTABLES.MainAddress', 'RACINGSTABLES.Manager', 'CARS.Number']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Length', 'label': 'fp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Description', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.NumberOfLaps', 'label': 'fp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'RACINGCIRCUITS.CircuitName', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Name', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Surname', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.BirthDate', 'label': 'tp'}, {'from': 'RACINGSTABLES.StableName', 'to': 'RACINGSTABLES.MainAddress', 'label': 'tp'}, {'from': 'RACINGSTABLES.StableName', 'to': 'RACINGSTABLES.Manager', 'label': 'tp'}, {'from': 'CARS.Number', 'to': 'CARS.Number', 'label': 'fp'}, {'from': 'CARS.Number', 'to': 'RACINGSTABLES.StableName', 'label': 'tp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVERS.Name,DRIVERS.Surname', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'CARS.Number', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.Year', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.FromDate', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.ToDate', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.Name,DRIVES.Surname,DRIVES.Number,DRIVES.Year', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Position', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Time', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['drives.name,drives.number,drives.year,drives.surname', 'drivers.surname', 'arrivals', 'grandprixs.circuitname,grandprixs.date', 'drivers.name', 'grandprixs.numberoflaps', 'racingstables.stablename', 'arrivals.position', 'racingcircuits.circuitname', 'racingcircuits.length', 'drivers.name,drivers.surname', 'arrivals.score']","['arrivals.name,arrivals.surname,arrivals.number,arrivals.year', 'drives.fromdate', 'arrivals.circuitname,arrivals.date', 'racingcircuits.description', 'drives.todate', 'o,e,r', 'arrivals.name,arrivals', 'drives.name,drives.surname', 'drives.year', 'cars.number', 'arrivals.time', 'drivers.birthdate', 'racingcircuits.city', 'racingstables.manager', 'racingstables.mainaddress']","['drives.fromdate', 'racingcircuits.description', 'drives.todate', 'arrivals.time', 'drives.year', 'cars.number', 'drivers.birthdate', 'racingcircuits.city', 'grandprixs.date', 'racingstables.manager', 'racingstables.mainaddress']",9,13,14,0.3913,0.4091,0.4,12,11,15,0.4444,0.5217,0.48,0,13,14,1,9,False,3,0,1,0,0,2,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-09-16,1,197.0416,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'ARRIVALS.Time']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Length', 'label': 'fp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Description', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['arrivals', 'racingcircuits.description', 'arrivals.time', 'arrivals.position', 'racingcircuits.circuitname', 'racingcircuits.city', 'arrivals.score']","['grandprixs.date,grandprixs', 'o,e,r', 'racingcircuits.length']","['racingstables.stablename', 'drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drivers.surname', 'drivers.name', 'racingcircuits.length', 'grandprixs.date', 'drivers.name,drivers.surname', 'grandprixs.circuitname,grandprixs.date', 'drives.todate', 'drives.year', 'drivers.birthdate', 'racingstables.manager', 'racingstables.mainaddress', 'grandprixs.numberoflaps', 'cars.number']",2,20,2,0.5,0.0909,0.1538,7,16,3,0.7,0.3043,0.4242,0,20,2,2,0,False,2,0,0,0,0,1,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-12-34,1,197.6394,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'GRANDPRIXS.NumberOfLaps']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACING', 'label': 'fp'}]","['arrivals', 'grandprixs.numberoflaps', 'arrivals.position', 'racingcircuits.circuitname', 'arrivals.score']",['racing'],"['racingstables.stablename', 'arrivals.time', 'drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drivers.surname', 'racingcircuits.description', 'drivers.name', 'racingcircuits.length', 'grandprixs.date', 'drivers.name,drivers.surname', 'grandprixs.circuitname,grandprixs.date', 'drives.todate', 'drives.year', 'drivers.birthdate', 'racingstables.manager', 'racingstables.mainaddress', 'cars.number', 'racingcircuits.city']",0,22,1,0.0,0.0,0,5,18,1,0.8333,0.2174,0.3448,0,22,1,2,0,False,1,0,0,0,0,0,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-15-51,1,197.7957,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'ARRIVALS.Time']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Length', 'label': 'fp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Description', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.NumberOfLaps', 'label': 'fp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'RACINGCIRCUITS.CircuitName', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Name', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Surname', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.BirthDate', 'label': 'tp'}, {'from': 'RACINGSTABLES.StableName', 'to': 'RACINGSTABLES.MainAddress', 'label': 'tp'}, {'from': 'RACINGSTABLES.StableName', 'to': 'RACINGSTABLES.Manager', 'label': 'tp'}, {'from': 'CARS.Number', 'to': 'CARS.Number', 'label': 'fp'}, {'from': 'CARS.Number', 'to': 'RACINGSTABLES.StableName', 'label': 'tp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVERS.Name,DRIVERS.Surname', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'CARS.Number', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.Year', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.FromDate', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.ToDate', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'ARRIVALS.Position', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'ARRIVALS.Time', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'ARRIVALS.Score', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.Name,DRIVES.Surname,DRIVES.Number,DRIVES.Year', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Position', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARR', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['racingstables.stablename', 'arrivals.time', 'arrivals.position', 'drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drivers.surname', 'racingcircuits.description', 'drivers.name', 'drivers.name,drivers.surname', 'grandprixs.circuitname,grandprixs.date', 'drives.todate', 'drives.year', 'racingcircuits.circuitname', 'drivers.birthdate', 'racingstables.manager', 'racingstables.mainaddress', 'arrivals', 'cars.number', 'racingcircuits.city', 'arrivals.score']","['arrivals.name,arrivals.surname,arrivals.number,arrivals.year', 'arrivals.circuitname,arrivals.date', 'arrivals.name,arrivals.surname,arrivals.number,arr', 'o,e,r', 'grandprixs.numberoflaps', 'drives.name,drives.surname', 'racingcircuits.length']","['grandprixs.date', 'racingcircuits.length', 'grandprixs.numberoflaps']",9,13,15,0.375,0.4091,0.3913,20,3,7,0.7407,0.8696,0.8,0,13,15,2,0,False,4,0,2,0,0,2,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-19-09,1,197.7021,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'GRANDPRIXS.NumberOfLaps']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Length', 'label': 'fp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Description', 'label': 'tp'}, {'from': 'GRANDPRIXS', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['arrivals', 'racingcircuits.description', 'grandprixs.numberoflaps', 'arrivals.position', 'racingcircuits.circuitname', 'racingcircuits.city', 'arrivals.score']","['o,e,r', 'grandprixs', 'racingcircuits.length']","['racingstables.stablename', 'arrivals.time', 'drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drivers.surname', 'drivers.name', 'racingcircuits.length', 'grandprixs.date', 'drivers.name,drivers.surname', 'grandprixs.circuitname,grandprixs.date', 'drives.todate', 'drives.year', 'drivers.birthdate', 'racingstables.manager', 'racingstables.mainaddress', 'cars.number']",2,20,2,0.5,0.0909,0.1538,7,16,3,0.7,0.3043,0.4242,0,20,2,2,0,False,2,0,0,0,0,1,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-22-27,1,197.6180,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'ARRIVALS.Time']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Length', 'label': 'fp'}, {'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.Description', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['arrivals', 'racingcircuits.description', 'grandprixs.circuitname,grandprixs.date', 'arrivals.time', 'arrivals.position', 'racingcircuits.circuitname', 'racingcircuits.city', 'arrivals.score']","['o,e,r', 'racingcircuits.length']","['racingstables.stablename', 'drives.name,drives.number,drives.year,drives.surname', 'drives.fromdate', 'drivers.surname', 'drivers.name', 'racingcircuits.length', 'grandprixs.date', 'drivers.name,drivers.surname', 'drives.todate', 'drives.year', 'drivers.birthdate', 'racingstables.manager', 'racingstables.mainaddress', 'grandprixs.numberoflaps', 'cars.number']",2,20,2,0.5,0.0909,0.1538,8,15,2,0.8,0.3478,0.4848,0,20,2,2,0,False,2,0,0,0,0,1,False
exercise-4,sql,rq3-dec,4,2025-09-05T16-25-45,1,197.9303,llama-3.1-8B-inst-hf,lama3.1-8,,,0.2,,,,0.9,,ARRIVALS,"['ARRIVALS.Score', 'ARRIVALS.Position', 'GRANDPRIXS.NumberOfLaps', 'DRIVES.Year', 'DRIVES.FromDate', 'DRIVES.ToDate', 'CARS.Number', 'RACINGSTABLES.MainAddress', 'RACINGSTABLES.Manager', 'RACINGCIRCUITS.Length', 'RACINGCIRCUITS.Description']","[{'from': 'RACINGCIRCUITS.CircuitName', 'to': 'RACINGCIRCUITS.City', 'label': 'tp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'GRANDPRIXS.NumberOfLaps', 'label': 'fp'}, {'from': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'to': 'RACINGCIRCUITS.CircuitName', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Name', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.Surname', 'label': 'tp'}, {'from': 'DRIVERS.Name,DRIVERS.Surname', 'to': 'DRIVERS.BirthDate', 'label': 'tp'}, {'from': 'RACINGSTABLES.StableName', 'to': 'RACINGSTABLES.MainAddress', 'label': 'tp'}, {'from': 'RACINGSTABLES.StableName', 'to': 'RACINGSTABLES.Manager', 'label': 'tp'}, {'from': 'CARS.Number', 'to': 'RACINGSTABLES.StableName', 'label': 'tp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVERS.Name,DRIVERS.Surname', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'CARS.Number', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.Year', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.FromDate', 'label': 'fp'}, {'from': 'DRIVES.Name,DRIVES.Surname', 'to': 'DRIVES.ToDate', 'label': 'fp'}, {'from': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'to': 'GRANDPRIXS.Date,GRANDPRIXS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'DRIVES.Name,DRIVES.Surname,DRIVES.Number,DRIVES.Year', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'ARRIVALS.Date,ARRIVALS.CircuitName', 'label': 'fp'}, {'from': 'ARRIVALS.Name,ARRIVALS.Surname,ARRIVALS.Number,ARRIVALS.Year', 'to': 'E,R,R,O,R', 'label': 'fp'}]","['drives.name,drives.number,drives.year,drives.surname', 'drivers.surname', 'arrivals', 'grandprixs.circuitname,grandprixs.date', 'drivers.name', 'grandprixs.numberoflaps', 'racingstables.stablename', 'arrivals.position', 'racingcircuits.circuitname', 'drivers.birthdate', 'racingcircuits.length', 'racingcircuits.city', 'drivers.name,drivers.surname', 'arrivals.score']","['arrivals.name,arrivals.surname,arrivals.number,arrivals.year', 'drives.fromdate', 'arrivals.circuitname,arrivals.date', 'racingcircuits.description', 'drives.todate', 'o,e,r', 'drives.name,drives.surname', 'drives.year', 'cars.number', 'racingstables.manager', 'racingstables.mainaddress']","['drives.fromdate', 'racingcircuits.description', 'drives.todate', 'arrivals.time', 'drives.year', 'cars.number', 'grandprixs.date', 'racingstables.manager', 'racingstables.mainaddress']",8,14,10,0.4444,0.3636,0.4,14,9,11,0.56,0.6087,0.5833,0,14,10,1,7,False,2,0,0,0,0,1,False
