ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-6,sql,rq2,6,2025-09-20T19-10-29,1,2.6958,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'TRANSFERS.employeeCode,TRANSFERS.date', 'to': 'TRANSFERS.employeeCode,TRANSFERS.date', 'label': 'fp'}, {'from': 'TRANSFERS.fromDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'TRANSFERS.toDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}]","['divisions.divisionname', 'staff.employeecode', 'divisions.divcode', 'recruitments.recruitmentdate', 'qualifications.qualification', 'departments.departmentcode', 'departments.departmentname']","['transfers.fromdepartment', 'transfers.date,transfers.employeecode', 'recruitments', 'recruitments.employeecode', 'recruitments.department', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'transfers.todepartment', 'divisions.managercode']","['transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'staff.surname']",2,13,10,0.1667,0.1333,0.1481,7,6,10,0.4118,0.5385,0.4667,0,13,10,0,0,True,8,0,0,2,0,5,False
exercise-6,sql,rq2,6,2025-09-20T19-10-31,1,2.5210,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'TRANSFERS.employeeCode,TRANSFERS.date', 'to': 'TRANSFERS.employeeCode,TRANSFERS.date', 'label': 'fp'}, {'from': 'TRANSFERS.fromDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'TRANSFERS.toDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}]","['divisions.divisionname', 'staff.employeecode', 'divisions.divcode', 'recruitments.recruitmentdate', 'qualifications.qualification', 'departments.departmentcode', 'departments.departmentname']","['transfers.fromdepartment', 'transfers.date,transfers.employeecode', 'recruitments', 'recruitments.employeecode', 'recruitments.department', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'transfers.todepartment', 'divisions.managercode']","['transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'staff.surname']",2,13,10,0.1667,0.1333,0.1481,7,6,10,0.4118,0.5385,0.4667,0,13,10,0,0,True,8,0,0,2,0,5,False
exercise-6,sql,rq2,6,2025-09-20T19-10-34,1,2.3595,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'divisions.managercode', 'recruitments.department']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,10,0.0,0.0,0,5,8,10,0.3333,0.3846,0.3571,0,15,10,0,0,True,6,0,0,2,0,4,False
exercise-6,sql,rq2,6,2025-09-20T19-10-36,1,2.3723,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'E,R,R,O,R', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['e,o,r', 'departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'divisions.managercode', 'recruitments.department']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,10,0.0,0.0,0,5,8,11,0.3125,0.3846,0.3448,0,15,10,0,0,True,7,0,0,2,0,4,False
exercise-6,sql,rq2,6,2025-09-20T19-10-39,1,2.6259,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'E,R,R,O,R', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['e,o,r', 'departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'divisions.managercode', 'recruitments.department']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,10,0.0,0.0,0,5,8,11,0.3125,0.3846,0.3448,0,15,10,0,0,True,7,0,0,2,0,4,False
exercise-6,sql,rq2,6,2025-09-20T19-10-41,1,2.5282,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'divisions.managercode', 'recruitments.department']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,10,0.0,0.0,0,5,8,10,0.3333,0.3846,0.3571,0,15,10,0,0,True,6,0,0,2,0,4,False
exercise-6,sql,rq2,6,2025-09-20T19-10-44,1,2.5221,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'divisions.managercode', 'recruitments.department']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,10,0.0,0.0,0,5,8,10,0.3333,0.3846,0.3571,0,15,10,0,0,True,7,0,0,2,0,4,False
exercise-6,sql,rq2,6,2025-09-20T19-10-47,1,3.0983,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'TRANSFERS.employeeCode,TRANSFERS.date', 'to': 'TRANSFERS.fromDepartment,TRANSFERS.toDepartment,TRANSFERS.reason', 'label': 'fp'}, {'from': 'TRANSFERS.fromDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'TRANSFERS.toDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['transfers.fromdepartment', 'transfers.date,transfers.employeecode', 'departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'recruitments.department', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'transfers.todepartment', 'transfers.reason,transfers.todepartment,transfers.fromdepartment', 'divisions.managercode']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,13,0.0,0.0,0,5,8,14,0.2632,0.3846,0.3125,0,15,13,0,0,True,9,0,0,2,0,5,False
exercise-6,sql,rq2,6,2025-09-20T19-10-50,1,3.0736,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RECRUITMENTS,,"[{'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.recruitmentDate', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name,STAFF.surname,STAFF.gender,STAFF.qualification,STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'STAFF.currentDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName,DEPARTMENTS.divCode', 'label': 'fp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName,DIVISIONS.managerCode', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'TRANSFERS.employeeCode,TRANSFERS.date', 'to': 'TRANSFERS.fromDepartment,TRANSFERS.toDepartment,TRANSFERS.reason', 'label': 'fp'}, {'from': 'TRANSFERS.fromDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'TRANSFERS.toDepartment', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}]","['staff.employeecode', 'divisions.divcode', 'departments.departmentcode', 'recruitments.recruitmentdate', 'qualifications.qualification']","['transfers.fromdepartment', 'transfers.date,transfers.employeecode', 'departments.divcode,departments.departmentname', 'recruitments', 'recruitments.employeecode', 'recruitments.department', 'staff.currentdepartment', 'staff.qualification', 'departments.divcode', 'staff.surname,staff.name,staff.currentdepartment,staff.qualification,staff.gender', 'divisions.divisionname,divisions.managercode', 'transfers.todepartment', 'transfers.reason,transfers.todepartment,transfers.fromdepartment', 'divisions.managercode']","['divisions.divisionname', 'transfers.date', 'staff.name', 'staff.gender', 'transfers.reason', 'transfers', 'departments.departmentname', 'staff.surname']",0,15,13,0.0,0.0,0,5,8,14,0.2632,0.3846,0.3125,0,15,13,0,0,True,9,0,0,2,0,5,False
exercise-7,sql,rq2,7,2025-09-20T19-10-54,1,3.6223,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RENTALS,"['RENTALS.Miles', 'INSURANCES.Cost', 'PAYMENTS.Amount', 'PAYMENTS.Discount']","[{'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'RENTALS.Miles', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'INSURANCES.Cost', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'PAYMENTS.Amount', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'PAYMENTS.Discount', 'label': 'fp'}, {'from': 'RENTALS.Plate', 'to': 'CARS.Plate', 'label': 'fp'}, {'from': 'CARS.Plate', 'to': 'CARS.Category', 'label': 'tp'}, {'from': 'CARS.Category', 'to': 'CARS.Model', 'label': 'fp'}, {'from': 'CARS.Model', 'to': 'CARS.Brand', 'label': 'tp'}, {'from': 'CARS.Brand', 'to': 'CARS.Fuel', 'label': 'fp'}, {'from': 'CARS.Fuel', 'to': 'CARS.RegistrationDate', 'label': 'fp'}, {'from': 'RENTALS.PickupPlace', 'to': 'RENTALOFFICES.OfficeName', 'label': 'fp'}, {'from': 'RENTALOFFICES.OfficeName', 'to': 'RENTALOFFICES.City', 'label': 'tp'}, {'from': 'RENTALOFFICES.City', 'to': 'RENTALOFFICES.Area', 'label': 'fp'}, {'from': 'RENTALOFFICES.Area', 'to': 'RENTALOFFICES.State', 'label': 'fp'}, {'from': 'RENTALOFFICES.State', 'to': 'RENTALOFFICES.Country', 'label': 'tp'}, {'from': 'RENTALS.DropoffPlace', 'to': 'RENTALOFFICES.OfficeName', 'label': 'fp'}, {'from': 'DRIVE.LicenseNumber', 'to': 'DRIVERS.LicenseNumber', 'label': 'fp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.LicenseExpiration', 'label': 'fp'}, {'from': 'DRIVERS.LicenseExpiration', 'to': 'DRIVERS.DriverName', 'label': 'fp'}, {'from': 'DRIVERS.DriverName', 'to': 'DRIVERS.Birthdate', 'label': 'fp'}, {'from': 'HAVEOPTIONAL.Plate', 'to': 'HAVEOPTIONAL.Optional', 'label': 'fp'}, {'from': 'PAYMENTS.Plate,PAYMENTS.PickupDate', 'to': 'PAYMENTS.PaymentMode', 'label': 'fp'}]","['cars.brand', 'cars.fuel', 'rentaloffices.officename', 'rentaloffices.country', 'rentals.miles', 'payments.discount', 'payments.paymentmode', 'cars.plate', 'rentaloffices.city', 'cars.category', 'rentals.plate,rentals.pickupdate', 'rentaloffices.area', 'payments.amount', 'cars.model', 'rentaloffices.state', 'insurances.cost', 'cars.registrationdate']","['rentals.plate', 'drivers.licenseexpiration', 'rentals', 'haveoptional.optional', 'drivers.birthdate', 'rentals.dropoffplace', 'payments.plate,payments.pickupdate', 'drivers.licensenumber', 'rentals.pickupplace', 'drivers.drivername', 'drive.licensenumber', 'haveoptional.plate']","['rentals.pickupdate', 'insurances', 'rentals.dropoffdate', 'insurances.risk']",4,17,18,0.1818,0.1905,0.186,17,4,12,0.5862,0.8095,0.68,0,17,18,0,0,True,7,0,0,1,0,5,False
exercise-7,sql,rq2,7,2025-09-20T19-10-58,1,4.2191,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RENTALS,"['RENTALS.Miles', 'INSURANCES.Cost', 'PAYMENTS.Amount', 'PAYMENTS.Discount']","[{'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'RENTALS.Plate', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'RENTALS.PickupDate', 'label': 'tp'}, {'from': 'RENTALS.Plate', 'to': 'CARS.Plate', 'label': 'fp'}, {'from': 'RENTALS.PickupPlace', 'to': 'RENTALOFFICES.OfficeName', 'label': 'fp'}, {'from': 'RENTALS.DropoffPlace', 'to': 'RENTALOFFICES.OfficeName', 'label': 'fp'}, {'from': 'DRIVE.LicenseNumber,DRIVE.Plate,DRIVE.PickupDate', 'to': 'DRIVERS.LicenseNumber', 'label': 'fp'}, {'from': 'CARS.Plate', 'to': 'CARS.Category', 'label': 'tp'}, {'from': 'CARS.Plate', 'to': 'CARS.Model', 'label': 'tp'}, {'from': 'CARS.Plate', 'to': 'CARS.Brand', 'label': 'fp'}, {'from': 'CARS.Plate', 'to': 'CARS.Fuel', 'label': 'tp'}, {'from': 'CARS.Plate', 'to': 'CARS.RegistrationDate', 'label': 'tp'}, {'from': 'RENTALOFFICES.OfficeName', 'to': 'RENTALOFFICES.City', 'label': 'tp'}, {'from': 'RENTALOFFICES.City', 'to': 'RENTALOFFICES.Area', 'label': 'fp'}, {'from': 'RENTALOFFICES.Area', 'to': 'RENTALOFFICES.State', 'label': 'fp'}, {'from': 'RENTALOFFICES.State', 'to': 'RENTALOFFICES.Country', 'label': 'tp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.LicenseExpiration', 'label': 'fp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.DriverName', 'label': 'fp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.Birthdate', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'INSURANCES.Risk', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'PAYMENTS.PaymentMode', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'RENTALS.Miles', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'INSURANCES.Cost', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'PAYMENTS.Amount', 'label': 'fp'}, {'from': 'RENTALS.Plate,RENTALS.PickupDate', 'to': 'PAYMENTS.Discount', 'label': 'fp'}]","['cars.brand', 'rentals.pickupdate', 'rentaloffices.state', 'rentaloffices.officename', 'cars.fuel', 'cars.category', 'cars.model', 'rentaloffices.city', 'rentaloffices.country', 'rentals.miles', 'rentals.plate,rentals.pickupdate', 'insurances.risk', 'payments.paymentmode', 'payments.discount', 'cars.plate', 'rentaloffices.area', 'payments.amount', 'insurances.cost', 'cars.registrationdate']","['rentals.plate', 'drivers.licenseexpiration', 'rentals', 'drivers.birthdate', 'drivers.licensenumber', 'rentals.dropoffplace', 'drivers.drivername', 'drive.pickupdate,drive.licensenumber,drive.plate', 'rentals.pickupplace']","['insurances', 'rentals.dropoffdate']",7,14,17,0.2917,0.3333,0.3111,19,2,9,0.6786,0.9048,0.7755,0,14,17,0,0,True,4,0,0,1,0,2,False
