ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-17,1,3.7958,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.managerCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'DEPARTMENTS.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'DEPARTMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['staff.managercode', 'departments.fromdepartment', 'departments.todepartment', 'departments.department', 'departments.currentdepartment', 'recruitments.employeecode']",[],9,6,9,0.5,0.6,0.5455,13,0,6,0.6842,1.0,0.8125,0,6,9,0,0,False,1,1,0,1,0,1,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-24,1,6.9366,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.managerCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'DEPARTMENTS.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'DEPARTMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['staff.managercode', 'departments.fromdepartment', 'departments.todepartment', 'departments.department', 'departments.currentdepartment', 'recruitments.employeecode']",[],9,6,9,0.5,0.6,0.5455,13,0,6,0.6842,1.0,0.8125,0,6,9,0,0,False,1,1,0,1,0,1,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-31,1,6.4918,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.managerCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'DEPARTMENTS.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'DEPARTMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['staff.managercode', 'departments.fromdepartment', 'departments.todepartment', 'departments.department', 'departments.currentdepartment', 'recruitments.employeecode']",[],9,6,9,0.5,0.6,0.5455,13,0,6,0.6842,1.0,0.8125,0,6,9,0,0,False,1,1,0,1,0,1,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-34,1,3.4554,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.managerCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'DEPARTMENTS.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'DEPARTMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['staff.managercode', 'departments.fromdepartment', 'departments.todepartment', 'departments.department', 'departments.currentdepartment', 'recruitments.employeecode']",[],9,6,9,0.5,0.6,0.5455,13,0,6,0.6842,1.0,0.8125,0,6,9,0,0,False,1,1,0,1,0,1,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-41,1,7.0426,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'STAFF.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.divCode', 'to': 'DIVISIONS.divCode', 'label': 'fp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'RECRUITMENTS.department', 'to': 'DEPARTMENTS.departmentCode', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['recruitments.department', 'staff.currentdepartment', 'departments.divcode', 'transfers.todepartment', 'divisions.managercode', 'transfers.fromdepartment', 'staff.qualification', 'recruitments.employeecode']",[],7,8,10,0.4118,0.4667,0.4375,13,0,8,0.619,1.0,0.7647,0,8,10,0,0,False,4,1,0,1,0,3,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-45,1,3.3630,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.managerCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'DEPARTMENTS.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'DEPARTMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['staff.managercode', 'departments.fromdepartment', 'departments.todepartment', 'departments.department', 'departments.currentdepartment', 'recruitments.employeecode']",[],9,6,9,0.5,0.6,0.5455,13,0,6,0.6842,1.0,0.8125,0,6,9,0,0,False,1,1,0,1,0,1,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-49,1,4.0427,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'STAFF.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.currentDepartment', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.qualification', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['recruitments.department', 'staff.currentdepartment', 'transfers.todepartment', 'divisions.managercode', 'transfers.fromdepartment', 'staff.qualification', 'recruitments.employeecode']",[],8,7,11,0.4211,0.5333,0.4706,13,0,7,0.65,1.0,0.7879,0,7,11,0,0,False,3,0,1,0,1,0,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-54,1,5.0075,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'QUALIFICATIONS.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.managerCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'DEPARTMENTS.currentDepartment', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'DEPARTMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'DEPARTMENTS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['staff.managercode', 'departments.fromdepartment', 'departments.todepartment', 'departments.department', 'departments.currentdepartment', 'recruitments.employeecode']",[],9,6,9,0.5,0.6,0.5455,13,0,6,0.6842,1.0,0.8125,0,6,9,0,0,False,1,1,0,1,0,1,False
exercise-6,sql,rq3-dec,6,2025-09-05T17-50-57,1,3.5471,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFERS,,"[{'from': 'QUALIFICATIONS.qualification', 'to': 'STAFF.qualification', 'label': 'fp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DEPARTMENTS.departmentName', 'label': 'tp'}, {'from': 'DEPARTMENTS.departmentCode', 'to': 'DIVISIONS.divCode', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'DIVISIONS.divisionName', 'label': 'tp'}, {'from': 'DIVISIONS.divCode', 'to': 'STAFF.currentDepartment', 'label': 'fp'}, {'from': 'DIVISIONS.managerCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.name', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.surname', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.gender', 'label': 'tp'}, {'from': 'STAFF.employeeCode', 'to': 'STAFF.currentDepartment', 'label': 'fp'}, {'from': 'STAFF.employeeCode', 'to': 'QUALIFICATIONS.qualification', 'label': 'tp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'STAFF.employeeCode', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.department', 'label': 'fp'}, {'from': 'RECRUITMENTS.employeeCode', 'to': 'RECRUITMENTS.recruitmentDate', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.date', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.fromDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.toDepartment', 'label': 'fp'}, {'from': 'TRANSFERS', 'to': 'TRANSFERS.reason', 'label': 'tp'}, {'from': 'TRANSFERS', 'to': 'RECRUITMENTS.employeeCode', 'label': 'fp'}]","['departments.departmentcode', 'divisions.divcode', 'staff.name', 'transfers', 'divisions.divisionname', 'staff.surname', 'staff.gender', 'recruitments.recruitmentdate', 'qualifications.qualification', 'staff.employeecode', 'transfers.reason', 'transfers.date', 'departments.departmentname']","['recruitments.department', 'staff.currentdepartment', 'transfers.todepartment', 'divisions.managercode', 'transfers.fromdepartment', 'staff.qualification', 'recruitments.employeecode']",[],9,6,10,0.4737,0.6,0.5294,13,0,7,0.65,1.0,0.7879,0,6,10,0,0,False,2,0,0,0,0,0,False
exercise-7,sql,rq3-dec,7,2025-09-05T17-51-03,1,5.0683,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,RENTALS,"['RENTALS.Miles', 'INSURANCES.Cost', 'PAYMENTS.Amount', 'PAYMENTS.Discount']","[{'from': 'RENTALOFFICES.OfficeName', 'to': 'RENTALOFFICES.City', 'label': 'tp'}, {'from': 'RENTALOFFICES.OfficeName', 'to': 'RENTALOFFICES.Area', 'label': 'fp'}, {'from': 'RENTALOFFICES.OfficeName', 'to': 'RENTALOFFICES.State', 'label': 'fp'}, {'from': 'RENTALOFFICES.OfficeName', 'to': 'RENTALOFFICES.Country', 'label': 'fp'}, {'from': 'CARS.Plate', 'to': 'CARS.Category', 'label': 'tp'}, {'from': 'CARS.Plate', 'to': 'CARS.Model', 'label': 'tp'}, {'from': 'CARS.Plate', 'to': 'CARS.Brand', 'label': 'fp'}, {'from': 'CARS.Plate', 'to': 'CARS.Fuel', 'label': 'tp'}, {'from': 'CARS.Plate', 'to': 'CARS.RegistrationDate', 'label': 'tp'}, {'from': 'HAVEOPTIONAL.Plate', 'to': 'HAVEOPTIONAL.Optional', 'label': 'fp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.LicenseExpiration', 'label': 'fp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.DriverName', 'label': 'fp'}, {'from': 'DRIVERS.LicenseNumber', 'to': 'DRIVERS.Birthdate', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'RENTALS.Plate', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'RENTALS.PickupDate', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'RENTALS.DropoffDate', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'RENTALS.PickupPlace', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'RENTALS.DropoffPlace', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'RENTALS.Miles', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'INSURANCES.Cost', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'PAYMENTS.Amount', 'label': 'fp'}, {'from': 'RENTALS', 'to': 'PAYMENTS.Discount', 'label': 'fp'}, {'from': 'RENTALS.Plate', 'to': 'CARS.Plate', 'label': 'fp'}, {'from': 'RENTALS.PickupPlace', 'to': 'RENTALOFFICES.OfficeName', 'label': 'fp'}, {'from': 'RENTALS.DropoffPlace', 'to': 'RENTALOFFICES.OfficeName', 'label': 'fp'}, {'from': 'DRIVE.LicenseNumber,DRIVE.Plate,DRIVE.PickupDate', 'to': 'DRIVERS.LicenseNumber', 'label': 'fp'}, {'from': 'INSURANCES.Risk,INSURANCES.Plate,INSURANCES.PickupDate', 'to': 'INSURANCES.Risk', 'label': 'fp'}, {'from': 'PAYMENTS.Plate,PAYMENTS.PickupDate', 'to': 'PAYMENTS.PaymentMode', 'label': 'fp'}]","['rentaloffices.country', 'cars.brand', 'insurances.risk', 'cars.registrationdate', 'payments.amount', 'payments.paymentmode', 'payments.discount', 'cars.category', 'cars.fuel', 'rentals.dropoffdate', 'rentaloffices.state', 'insurances.cost', 'rentaloffices.area', 'cars.plate', 'rentals.pickupdate', 'rentaloffices.city', 'rentaloffices.officename', 'cars.model', 'rentals.miles']","['haveoptional.plate', 'rentals', 'drivers.birthdate', 'insurances.plate,insurances.risk,insurances.pickupdate', 'drivers.drivername', 'drivers.licensenumber', 'rentals.dropoffplace', 'haveoptional.optional', 'drive.plate,drive.pickupdate,drive.licensenumber', 'rentals.plate', 'drivers.licenseexpiration', 'rentals.pickupplace', 'payments.plate,payments.pickupdate']","['insurances', 'rentals.plate,rentals.pickupdate']",5,16,23,0.1786,0.2381,0.2041,19,2,13,0.5938,0.9048,0.717,0,16,23,0,0,True,5,0,0,0,0,4,False
